pair_id	Sentence_A	Sentence_B	relation	order	additional_dimension	origin	A_cause_B	B_cause_A	A_precede_B	B_precede_A	answers	majority_vote	average_vote	quest_label	connective	connected_sent	conn_in_list	pair_ID	accept_answers	accept_st_dev	accept_average_vote	perplexity	rank
473	Jack decided to choose anthropology as his major in college.	The teacher gave a quiz to the students.	no_rel	none	none	origin	False	False	False	False	['NO', 'YES', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO']	no	-0.8	BA_temp	other	Jack decided to choose anthropology as his major in college, after the teacher gave a quiz to the students.	after	2890	['4', '8', '1', '6', '8', '4', '1', '1', '5', '4', '9', '9', '1', '2', '9']	3.081125335544358	4.8	53.115909576416016	1
473	Jack decided to choose anthropology as his major in college.	The teacher gave a quiz to the students.	no_rel	none	none	origin	False	False	False	False	['NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO']	no	-1.0	BA_cause	other	Jack decided to choose anthropology as his major in college, because the teacher gave a quiz to the students.	because	3606	['1', '3', '1', '7', '2', '1', '6', '3', '5', '2', '1', '1', '10', '2', '3']	2.587147721590968	3.2	59.63539123535156	3
474	Insects buzzed around the garden.	Bees pollinated the apple blossoms.	no_rel	none	none	origin	False	False	False	False	['YES', 'YES', 'NO', 'NO', 'YES', 'YES', 'NO', 'YES', 'NO', 'YES']	yes	0.2	BA_cause	other	Insects buzzed around the garden, because bees pollinated the apple blossoms.	because	734	['10', '2', '10', '5', '8', '10', '8', '10', '1', '5', '2', '10', '7', '9', '5']	3.1453669632227865	6.8	44.42659378051758	1
474	Insects buzzed around the garden.	Bees pollinated the apple blossoms.	no_rel	none	none	origin	False	False	False	False	['YES', 'YES', 'YES', 'NO', 'NO', 'YES', 'YES', 'YES', 'NO', 'YES']	yes	0.4	AB_temp	other	Insects buzzed around the garden, then bees pollinated the apple blossoms.	then	163	['10', '10', '4', '10', '10', '9', '9', '10', '10', '10', '8', '10', '7', '7', '8']	1.6812693617224654	8.8	59.25112533569336	2
474	Insects buzzed around the garden.	Bees pollinated the apple blossoms.	no_rel	none	none	origin	False	False	False	False	['YES', 'NO', 'YES', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'YES']	no	-0.4	BA_temp	other	Insects buzzed around the garden, after bees pollinated the apple blossoms.	after	4302	['7', '6', '6', '10', '8', '3', '6', '5', '9', '8', '1', '9', '5', '9', '1']	2.737395355686375	6.2	67.08248901367188	3
474	Bees pollinated the apple blossoms.	Insects buzzed around the garden.	no_rel	none	none	origin	False	False	False	False	['YES', 'NO', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES']	yes	0.8	BA_temp	other	Bees pollinated the apple blossoms, after insects buzzed around the garden.	after	3775	['10', '10', '5', '10', '10', '10', '10', '10', '7', '9', '7', '10', '9', '5', '4']	2.122891110412088	8.4	46.18169021606445	4
474	Bees pollinated the apple blossoms.	Insects buzzed around the garden.	no_rel	none	none	origin	False	False	False	False	['NO', 'YES', 'YES', 'YES', 'YES', 'NO', 'YES', 'NO', 'NO', 'NO']	inconclusive	0.0	BA_cause	other	Bees pollinated the apple blossoms, because insects buzzed around the garden.	because	4482	['2', '2', '1', '10', '8', '8', '6', '5', '4', '1', '6', '4', '1', '1', '7']	2.916619047230314	4.4	34.750118255615234	2
474	Insects buzzed around the garden.	Bees pollinated the apple blossoms.	no_rel	none	none	origin	False	False	False	False	['YES', 'YES', 'YES', 'NO', 'YES', 'NO', 'NO', 'YES', 'YES', 'YES']	yes	0.4	AB_cause	other	Insects buzzed around the garden, so bees pollinated the apple blossoms.	so	4028	['6', '5', '8', '10', '3', '8', '5', '7', '7', '3', '2', '10', '1', '6', '8']	2.6699979192667715	5.933333333333334	89.06602478027344	4
474	Bees pollinated the apple blossoms.	Insects buzzed around the garden.	no_rel	none	none	origin	False	False	False	False	['YES', 'YES', 'YES', 'NO', 'NO', 'NO', 'NO', 'YES', 'YES', 'YES']	yes	0.2	AB_cause	other	Bees pollinated the apple blossoms, so insects buzzed around the garden.	so	3538	['8', '9', '4', '5', '4', '10', '10', '5', '9', '5', '9', '10', '6', '1', '5']	2.699794230842212	6.666666666666667	35.4591178894043	3
474	Bees pollinated the apple blossoms.	Insects buzzed around the garden.	no_rel	none	none	origin	False	False	False	False	['YES', 'NO', 'NO', 'NO', 'YES', 'YES', 'YES', 'NO', 'YES', 'YES']	yes	0.2	AB_temp	other	Bees pollinated the apple blossoms, then insects buzzed around the garden.	then	1377	['8', '9', '4', '6', '6', '1', '5', '7', '7', '4', '6', '7', '5', '10', '5']	2.1291625896895083	6.0	27.697046279907227	1
475	Kevin plays the piano.	Luke plays the guitar.	no_rel	none	none	origin	False	False	False	False	['NO', 'NO', 'NO', 'NO', 'YES', 'NO', 'NO', 'NO', 'NO', 'NO']	no	-0.8	AB_temp	other	Kevin plays the piano, then Luke plays the guitar.	then	1586	['7', '8', '8', '1', '9', '8', '10', '7', '8', '9', '4', '2', '10', '6', '1']	2.985892756874492	6.533333333333333	74.28656005859375	1
475	Kevin plays the piano.	Luke plays the guitar.	no_rel	none	none	origin	False	False	False	False	['NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO']	no	-1.0	AB_cause	other	Kevin plays the piano, so Luke plays the guitar.	so	4562	['7', '1', '4', '4', '6', '7', '5', '4', '5', '1', '2', '5', '2', '9', '2']	2.2939534045447	4.266666666666667	120.01512145996094	3
475	Luke plays the guitar.	Kevin plays the piano.	no_rel	none	none	origin	False	False	False	False	['NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO']	no	-1.0	BA_cause	other	Luke plays the guitar, because Kevin plays the piano.	because	1933	['1', '7', '1', '1', '7', '7', '1', '5', '6', '2', '5', '3', '1', '2', '4']	2.36267268622258	3.533333333333333	150.06654357910156	3
475	Kevin plays the piano.	Luke plays the guitar.	no_rel	none	none	origin	False	False	False	False	['NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO']	no	-1.0	BA_temp	other	Kevin plays the piano, after Luke plays the guitar.	after	2163	['1', '5', '1', '9', '7', '4', '1', '1', '8', '3', '9', '6', '1', '2', '6']	2.976948474902147	4.266666666666667	108.5840835571289	2
475	Luke plays the guitar.	Kevin plays the piano.	no_rel	none	none	origin	False	False	False	False	['YES', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO']	no	-0.8	AB_cause	other	Luke plays the guitar, so Kevin plays the piano.	so	2024	['10', '4', '10', '5', '5', '5', '4', '6', '3', '1', '2', '1', '10', '5', '5']	2.8627880738111853	5.066666666666666	167.31996154785156	4
475	Kevin plays the piano.	Luke plays the guitar.	no_rel	none	none	origin	False	False	False	False	['NO', 'NO', 'YES', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO']	no	-0.8	BA_cause	other	Kevin plays the piano, because Luke plays the guitar.	because	457	['2', '2', '10', '10', '4', '5', '1', '1', '9', '1', '5', '5', '4', '5', '1']	3.091206165165235	4.333333333333333	159.92990112304688	4
475	Luke plays the guitar.	Kevin plays the piano.	no_rel	none	none	origin	False	False	False	False	['NO', 'NO', 'NO', 'NO', 'YES', 'NO', 'NO', 'NO', 'NO', 'NO']	no	-0.8	BA_temp	other	Luke plays the guitar, after Kevin plays the piano.	after	814	['1', '4', '1', '5', '1', '6', '1', '4', '2', '2', '1', '6', '4', '2', '10']	2.521022720158538	3.333333333333333	135.1029815673828	2
475	Luke plays the guitar.	Kevin plays the piano.	no_rel	none	none	origin	False	False	False	False	['NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO']	no	-1.0	AB_temp	other	Luke plays the guitar, then Kevin plays the piano.	then	3712	['4', '10', '1', '7', '10', '8', '1', '6', '7', '8', '10', '5', '2', '10', '10']	3.22076595444831	6.6	91.52298736572266	1
476	The train arrived at the train station.	The airplane landed.	no_rel	none	none	origin	False	False	False	False	['YES', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO']	no	-0.8	AB_cause	other	The train arrived at the train station, so the airplane landed.	so	1146	['1', '1', '1', '1', '1', '1', '1', '2', '1', '1', '4', '5', '1', '3', '3']	1.275408431313933	1.8	94.90179443359375	3
476	The airplane landed.	The train arrived at the train station.	no_rel	none	none	origin	False	False	False	False	['NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO']	no	-1.0	BA_temp	other	The airplane landed, after the train arrived at the train station.	after	1676	['9', '3', '1', '5', '4', '1', '1', '1', '1', '10', '8', '1', '10', '8', '8']	3.586394041683404	4.733333333333333	69.36717224121094	3
476	The airplane landed.	The train arrived at the train station.	no_rel	none	none	origin	False	False	False	False	['NO', 'NO', 'NO', 'NO', 'YES', 'NO', 'NO', 'NO', 'NO', 'NO']	no	-0.8	AB_temp	other	The airplane landed, then the train arrived at the train station.	then	3689	['8', '6', '8', '5', '5', '9', '7', '1', '9', '10', '5', '10', '2', '4', '10']	2.8	6.6	41.45159912109375	1
476	The train arrived at the train station.	The airplane landed.	no_rel	none	none	origin	False	False	False	False	['NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO']	no	-1.0	BA_temp	other	The train arrived at the train station, after the airplane landed.	after	78	['3', '7', '6', '7', '1', '4', '10', '3', '3', '7', '1', '1', '6', '10', '10']	3.1510139461590594	5.266666666666667	85.6171646118164	2
476	The airplane landed.	The train arrived at the train station.	no_rel	none	none	origin	False	False	False	False	['NO', 'YES', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO']	no	-0.8	AB_cause	other	The airplane landed, so the train arrived at the train station.	so	5	['1', '1', '2', '1', '1', '2', '2', '1', '1', '1', '1', '2', '3', '2', '1']	0.6182412330330469	1.4666666666666666	51.568199157714844	2
476	The airplane landed.	The train arrived at the train station.	no_rel	none	none	origin	False	False	False	False	['NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO']	no	-1.0	BA_cause	other	The airplane landed, because the train arrived at the train station.	because	2566	['2', '1', '1', '1', '1', '5', '1', '1', '1', '1', '2', '1', '3', '1', '1']	1.0873004286866728	1.5333333333333334	79.89082336425781	4
476	The train arrived at the train station.	The airplane landed.	no_rel	none	none	origin	False	False	False	False	['NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO']	no	-1.0	BA_cause	other	The train arrived at the train station, because the airplane landed.	because	3025	['1', '5', '1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '1']	0.997775303139718	1.2666666666666666	97.71527862548828	4
476	The train arrived at the train station.	The airplane landed.	no_rel	none	none	origin	False	False	False	False	['NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO']	no	-1.0	AB_temp	other	The train arrived at the train station, then the airplane landed.	then	1451	['2', '2', '2', '1', '7', '1', '4', '1', '5', '4', '6', '1', '3', '10', '1']	2.599145158615724	3.333333333333333	84.01653289794922	1
477	Mark had a red car.	The speed limit was too low.	no_rel	none	none	origin	False	False	False	False	['NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO']	no	-1.0	BA_cause	other	Mark had a red car, because the speed limit was too low.	because	1991	['2', '1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '1']	0.2494438257849294	1.0666666666666669	118.03569030761719	1
477	The speed limit was too low.	Mark had a red car.	no_rel	none	none	origin	False	False	False	False	['NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO']	no	-1.0	AB_temp	other	The speed limit was too low, then Mark had a red car.	then	2844	['1', '1', '1', '1', '1', '1', '1', '1', '2', '1', '2', '1', '2', '1', '1']	0.4	1.2	204.54713439941406	3
477	The speed limit was too low.	Mark had a red car.	no_rel	none	none	origin	False	False	False	False	['NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO']	no	-1.0	AB_cause	other	The speed limit was too low, so Mark had a red car.	so	2098	['1', '1', '1', '1', '1', '3', '1', '5', '1', '2', '1', '1', '1', '1', '4']	1.2472191289246468	1.6666666666666667	147.02708435058594	2
477	Mark had a red car.	The speed limit was too low.	no_rel	none	none	origin	False	False	False	False	['NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO']	no	-1.0	AB_temp	other	Mark had a red car, then the speed limit was too low.	then	2558	['1', '1', '1', '1', '1', '1', '3', '1', '1', '1', '1', '2', '4', '1', '1']	0.879393730551528	1.4	209.69189453125	2
477	Mark had a red car.	The speed limit was too low.	no_rel	none	none	origin	False	False	False	False	['NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO']	no	-1.0	BA_temp	other	Mark had a red car, after the speed limit was too low.	after	1386	['6', '1', '1', '1', '1', '1', '1', '2', '1', '1', '2', '3', '1', '1', '1']	1.3063945294843615	1.6	260.2039489746094	4
477	Mark had a red car.	The speed limit was too low.	no_rel	none	none	origin	False	False	False	False	['NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO']	no	-1.0	AB_cause	other	Mark had a red car, so the speed limit was too low.	so	3667	['7', '1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '1']	1.4966629547095758	1.4	224.2895050048828	3
477	The speed limit was too low.	Mark had a red car.	no_rel	none	none	origin	False	False	False	False	['NO', 'YES', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO']	no	-0.8	BA_temp	other	The speed limit was too low, after Mark had a red car.	after	268	['1', '1', '2', '1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '2', '1']	0.339934634239519	1.1333333333333333	294.7393493652344	4
477	The speed limit was too low.	Mark had a red car.	no_rel	none	none	origin	False	False	False	False	['NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO']	no	-1.0	BA_cause	other	The speed limit was too low, because Mark had a red car.	because	2190	['1', '1', '1', '1', '2', '1', '1', '1', '1', '1', '1', '1', '1', '1', '1']	0.2494438257849294	1.0666666666666669	139.5778350830078	1
478	The mum read a story.	The actor read a story in front of the audience.	no_rel	none	none	origin	False	False	False	False	['NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO']	no	-1.0	AB_temp	other	The mum read a story, then the actor read a story in front of the audience.	then	4261	['3', '8', '9', '1', '9', '10', '1', '1', '2', '7', '5', '9', '4', '8', '4']	3.2207659544483103	5.4	31.278512954711914	1
478	The mum read a story.	The actor read a story in front of the audience.	no_rel	none	none	origin	False	False	False	False	['NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO']	no	-1.0	BA_cause	other	The mum read a story, because the actor read a story in front of the audience.	because	1836	['2', '1', '1', '1', '1', '3', '1', '3', '1', '4', '2', '2', '5', '4', '1']	1.3097921802925665	2.1333333333333333	45.23887634277344	4
478	The actor read a story in front of the audience.	The mum read a story.	no_rel	none	none	origin	False	False	False	False	['NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'YES', 'NO', 'NO', 'NO']	no	-0.8	BA_cause	other	The actor read a story in front of the audience, because the mum read a story.	because	648	['1', '1', '2', '1', '7', '1', '6', '5', '1', '1', '1', '2', '1', '2', '3']	1.9550504398153568	2.333333333333333	77.803955078125	3
478	The actor read a story in front of the audience.	The mum read a story.	no_rel	none	none	origin	False	False	False	False	['NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO']	no	-1.0	AB_temp	other	The actor read a story in front of the audience, then the mum read a story.	then	3924	['1', '3', '1', '2', '5', '1', '7', '8', '8', '8', '1', '1', '10', '8', '7']	3.2754982657435328	4.733333333333333	73.9334945678711	2
478	The mum read a story.	The actor read a story in front of the audience.	no_rel	none	none	origin	False	False	False	False	['NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO']	no	-1.0	AB_cause	other	The mum read a story, so the actor read a story in front of the audience.	so	3152	['1', '1', '2', '1', '1', '6', '1', '1', '1', '4', '1', '4', '2', '2', '1']	1.4817407180595248	1.933333333333333	43.5724983215332	3
478	The actor read a story in front of the audience.	The mum read a story.	no_rel	none	none	origin	False	False	False	False	['NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO']	no	-1.0	BA_temp	other	The actor read a story in front of the audience, after the mum read a story.	after	2324	['1', '8', '6', '1', '2', '2', '1', '2', '9', '1', '2', '8', '2', '1', '7']	2.963481436119049	3.533333333333333	93.07794189453125	4
478	The actor read a story in front of the audience.	The mum read a story.	no_rel	none	none	origin	False	False	False	False	['NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO']	no	-1.0	AB_cause	other	The actor read a story in front of the audience, so the mum read a story.	so	4710	['1', '1', '1', '1', '1', '1', '2', '1', '4', '2', '6', '2', '4', '1', '1']	1.4817407180595246	1.933333333333333	62.96923828125	1
478	The mum read a story.	The actor read a story in front of the audience.	no_rel	none	none	origin	False	False	False	False	['NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'YES']	no	-0.8	BA_temp	other	The mum read a story, after the actor read a story in front of the audience.	after	3937	['1', '1', '6', '1', '10', '7', '5', '1', '2', '3', '2', '1', '7', '9', '10']	3.3823069050575527	4.4	41.15412902832031	2
479	Brad cleaned the house.	Brad planned a weekend getaway with his friends.	no_rel	none	none	origin	False	False	False	False	['YES', 'YES', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO']	no	-0.6	BA_cause	other	Brad cleaned the house, because Brad planned a weekend getaway with his friends.	because	1387	['6', '8', '1', '3', '1', '2', '9', '9', '10', '8', '8', '9', '1', '5', '3']	3.283629428273267	5.533333333333333	208.48739624023438	1
479	Brad cleaned the house.	Brad planned a weekend getaway with his friends.	no_rel	none	none	origin	False	False	False	False	['YES', 'YES', 'YES', 'YES', 'NO', 'NO', 'NO', 'NO', 'NO', 'YES']	inconclusive	0.0	AB_cause	other	Brad cleaned the house, so Brad planned a weekend getaway with his friends.	so	622	['5', '1', '1', '2', '1', '1', '1', '4', '2', '1', '5', '2', '1', '3', '3']	1.4236104336041748	2.2	254.4968719482422	4
479	Brad planned a weekend getaway with his friends.	Brad cleaned the house.	no_rel	none	none	origin	False	False	False	False	['NO', 'NO', 'NO', 'YES', 'NO', 'NO', 'NO', 'NO', 'YES', 'NO']	no	-0.6	AB_temp	other	Brad planned a weekend getaway with his friends, then Brad cleaned the house.	then	462	['7', '4', '8', '5', '10', '9', '8', '10', '10', '6', '10', '10', '7', '7', '4']	2.1186998109427604	7.666666666666667	179.92750549316406	4
479	Brad planned a weekend getaway with his friends.	Brad cleaned the house.	no_rel	none	none	origin	False	False	False	False	['YES', 'YES', 'NO', 'YES', 'NO', 'NO', 'YES', 'NO', 'NO', 'NO']	no	-0.2	AB_cause	other	Brad planned a weekend getaway with his friends, so Brad cleaned the house.	so	2231	['2', '8', '6', '10', '4', '10', '4', '7', '1', '1', '8', '6', '5', '1', '10']	3.2013885876114587	5.533333333333333	98.73101806640625	1
479	Brad cleaned the house.	Brad planned a weekend getaway with his friends.	no_rel	none	none	origin	False	False	False	False	['NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'YES', 'NO']	no	-0.8	AB_temp	other	Brad cleaned the house, then Brad planned a weekend getaway with his friends.	then	1735	['10', '1', '10', '8', '10', '10', '10', '7', '4', '1', '10', '2', '10', '9', '10']	3.4615346628659127	7.466666666666667	221.1424560546875	2
479	Brad planned a weekend getaway with his friends.	Brad cleaned the house.	no_rel	none	none	origin	False	False	False	False	['YES', 'YES', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO']	no	-0.6	BA_cause	other	Brad planned a weekend getaway with his friends, because Brad cleaned the house.	because	1967	['1', '1', '1', '3', '3', '3', '1', '2', '1', '1', '10', '1', '7', '1', '3']	2.524546163834865	2.6	170.96527099609375	3
